Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1026953635,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1026953640,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
1026963406,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
1026963631,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1026964038,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1026964267,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,20,00,76,
1026964497,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
1026964719,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1026973562,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1026978168,00000130,false,Rx,0,5,41,43,21,0F,85,00,00,00,
1026983582,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
1026983805,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1026984033,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1026984261,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1026984492,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
1026984717,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1026984941,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1026993595,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027003570,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
1027003794,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027004019,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027004246,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1027004477,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
1027004702,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027004927,000001A6,false,Rx,0,8,00,00,00,00,00,00,F0,F5,
1027005152,000000C8,false,Rx,0,6,98,FF,7D,00,00,1C,00,00,
1027013629,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027013854,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1027023615,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
1027023839,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027024063,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027024299,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1027024527,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
1027024751,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027033595,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027043559,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
1027043784,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027044008,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027044236,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1027044466,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
1027044689,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027053560,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027063490,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
1027063718,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027063952,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027064180,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1027064411,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
1027064635,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027073527,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027078166,00000130,false,Rx,0,5,41,43,21,0F,96,00,00,00,
1027083603,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
1027083827,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027084050,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027084290,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1027084515,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
1027084739,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027084964,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
1027093621,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027103542,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
1027103766,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027103994,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027104222,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1027104453,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
1027104677,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027104902,000001A6,false,Rx,0,8,00,00,00,00,00,00,80,F7,
1027113565,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027113793,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1027123573,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
1027123797,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027124025,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027124251,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1027124481,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
1027124706,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027133558,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027137745,00000310,false,Rx,0,7,6B,B3,D3,1B,00,03,22,00,
1027143575,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
1027143799,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027144027,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027144254,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1027144485,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
1027144709,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027153569,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027163532,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
1027163768,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027164006,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027164237,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,20,00,86,
1027164472,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
1027164697,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027173168,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1027173584,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027178194,00000130,false,Rx,0,5,41,43,21,0F,A7,00,00,00,
1027183550,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
1027183774,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027183999,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027184230,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027184462,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
1027184685,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027193527,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027203508,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
1027203732,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027203967,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027204206,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027204457,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
1027204706,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027204930,000001A6,false,Rx,0,8,00,00,00,00,00,00,10,F9,
1027205159,000000C8,false,Rx,0,6,98,FF,CD,00,00,2C,00,00,
1027213549,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027213773,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1027223550,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
1027223774,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027223998,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027224225,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027224456,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
1027224681,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027233700,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027243573,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
1027243797,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027244025,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027244251,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027244482,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
1027244706,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027253542,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027263540,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
1027263774,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027263999,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027264229,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027264471,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
1027264726,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027264963,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1027273651,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027279394,00000130,false,Rx,0,5,41,43,21,0F,B8,00,00,00,
1027283536,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
1027283760,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027283984,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027284210,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027284441,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
1027284849,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027285073,000001B5,false,Rx,0,7,C8,FF,04,00,88,FF,FF,00,
1027293546,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027303652,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
1027303876,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027304099,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027304334,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027304562,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
1027304786,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027305010,000001A6,false,Rx,0,8,00,00,00,00,00,00,A0,FA,
1027313673,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027313897,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1027323585,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
1027323813,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027324037,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027324269,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027324500,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
1027324724,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027333587,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027343524,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
1027343748,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027343973,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027344199,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027344430,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
1027344654,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027353524,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027363476,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
1027363700,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027363924,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027364151,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027364383,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
1027364607,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027365015,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
1027373553,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027378484,00000130,false,Rx,0,5,41,43,21,0F,C9,00,00,00,
1027383575,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
1027383813,000000C4,false,Rx,0,7,96,FF,FD,00,00,FF,F1,00,
1027384060,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027384295,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,20,00,96,
1027384524,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
1027384747,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027393599,000000C4,false,Rx,0,7,98,FF,FD,E4,00,FF,F1,00,
1027403475,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
1027403699,000000C4,false,Rx,0,7,98,FF,FD,E4,00,FF,F1,00,
1027403922,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027404147,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027404379,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
1027404787,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027405010,000001A6,false,Rx,0,8,00,00,00,00,00,00,30,FC,
1027405272,000000C8,false,Rx,0,6,98,FF,2D,00,00,6C,00,00,
1027405277,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
1027413624,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027413849,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1027423598,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
1027423822,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027424045,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027424271,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027424505,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
1027424730,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027433567,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027443476,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
1027443700,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027443924,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027444150,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027444565,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
1027444789,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027453162,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1027453575,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027463481,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
1027463705,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027463930,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027464155,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027464386,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
1027464610,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027473508,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027478850,00000130,false,Rx,0,5,41,43,21,0F,DA,00,00,00,
1027483536,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
1027483760,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027483985,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027484219,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027484467,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
1027484729,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027493611,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027503412,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
1027503637,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027504045,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027504270,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027504502,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
1027504730,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027504954,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,FD,
1027513615,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027513840,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1027523438,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
1027523663,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027524071,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027524303,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027524526,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
1027524753,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027533602,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027543490,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
1027543715,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027544123,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027544356,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027544580,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
1027544807,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027545031,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1027553511,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027563572,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
1027563796,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027564020,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027564244,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027564476,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
1027564701,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027573536,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027579392,00000130,false,Rx,0,5,41,43,21,0F,FB,00,00,00,
1027583582,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
1027583806,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027584031,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027584260,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,20,00,B5,
1027584492,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
1027584714,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027593550,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027603441,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
1027603665,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027604073,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027604308,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027604532,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
1027604760,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027604984,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,FF,
1027605213,000000C8,false,Rx,0,6,98,FF,7D,00,00,8C,00,00,
1027613731,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027613736,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1027623423,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
1027623646,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027624067,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027624329,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027624622,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
1027624627,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027633648,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027643530,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
1027643755,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027643979,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027644204,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027644435,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
1027644660,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027645067,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
1027653550,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027663572,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
1027663797,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027664019,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027664245,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027664479,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
1027664706,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027673472,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027678092,00000130,false,Rx,0,5,41,43,21,0F,0C,00,00,00,
1027683566,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
1027683793,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027684018,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027684244,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027684475,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
1027684699,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027693537,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027703492,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
1027703716,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027703940,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027704165,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027704396,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
1027704620,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027705027,000001A6,false,Rx,0,8,00,00,00,00,00,00,E0,F0,
1027713565,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027713790,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1027723524,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
1027723748,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027723972,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027724202,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027724432,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
1027724656,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027733209,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1027733621,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027743582,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
1027743806,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027744031,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027744257,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027744488,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
1027744712,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027753550,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027763444,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
1027763670,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027763892,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027764116,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027764551,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
1027764800,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027773483,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027778315,00000130,false,Rx,0,5,41,43,21,0F,1D,00,00,00,
1027783616,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
1027783840,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027784064,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027784301,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027784528,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
1027784753,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027793595,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027803500,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
1027803725,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027803947,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027804177,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
1027804407,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
1027804816,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027805039,000001A6,false,Rx,0,8,00,00,00,00,00,00,70,F2,
1027805266,000000C8,false,Rx,0,6,98,FF,CD,00,00,9C,00,00,
1027813781,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027813786,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1027823593,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
1027823820,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1027824045,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1027824271,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
1027824502,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
1027824725,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1027824950,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
