Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
21462831,000000AA,false,Rx,0,8,16,FD,00,00,54,11,80,87,
21469262,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21469514,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21469694,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
21469862,00000194,false,Rx,0,4,F1,F4,00,FC,00,00,00,00,
21470098,0000019E,false,Rx,0,8,00,EC,5F,FC,FE,00,00,E7,
21470277,00000130,false,Rx,0,5,45,40,21,8F,25,00,00,00,
21470523,000001A0,false,Rx,0,8,00,80,00,20,FF,15,A0,F7,
21470781,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21472298,000000A8,false,Rx,0,8,96,0E,01,00,01,0C,CF,02,
21472522,000000A9,false,Rx,0,8,A8,0E,8E,8F,13,AF,0F,01,
21472757,000000AA,false,Rx,0,8,07,EE,00,00,54,11,80,87,
21472981,000001B6,false,Rx,0,7,FF,C2,00,00,4D,A0,1F,00,
21479275,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21482413,000000A8,false,Rx,0,8,78,F0,00,00,01,0C,CF,02,
21482644,000000A9,false,Rx,0,8,9A,00,8E,8F,13,AF,0F,01,
21482879,000000AA,false,Rx,0,8,F8,E0,00,00,54,11,80,87,
21489301,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21489553,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21489732,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
21490026,0000019E,false,Rx,0,8,00,EC,5F,FC,FE,00,00,E7,
21490283,000001A0,false,Rx,0,8,00,80,00,60,FF,12,B0,45,
21490551,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21492276,000000A8,false,Rx,0,8,69,F1,00,F0,00,0C,CF,02,
21492511,000000A9,false,Rx,0,8,8B,01,8E,8F,13,AF,FF,00,
21492746,000000AA,false,Rx,0,8,F8,E1,00,00,50,11,80,8A,
21492982,000001D0,false,Rx,0,8,3C,3C,22,C6,5E,36,8D,E1,
21493229,00000200,false,Rx,0,8,00,80,C0,00,00,00,00,00,
21499246,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21499442,000000C8,false,Rx,0,6,4F,FF,31,00,00,BC,00,00,
21502388,000000A8,false,Rx,0,8,6A,F2,00,F0,00,0C,CF,02,
21502612,000000A9,false,Rx,0,8,8C,02,8E,8F,13,AF,FF,00,
21502847,000000AA,false,Rx,0,8,F9,E2,00,00,50,11,80,8A,
21509194,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21509446,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21509637,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
21509894,0000019E,false,Rx,0,8,00,EC,5F,FC,FE,00,00,E7,
21510152,000001A0,false,Rx,0,8,00,80,00,00,00,0F,C0,F1,
21510420,000001A6,false,Rx,0,8,00,00,00,00,00,00,E0,FE,
21510689,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
21512306,000000A8,false,Rx,0,8,6B,F3,00,F0,00,0C,CF,02,
21512540,000000A9,false,Rx,0,8,8D,03,8E,8F,13,AF,FF,00,
21512775,000000AA,false,Rx,0,8,FA,E3,00,00,50,11,80,8A,
21519178,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21522372,000000A8,false,Rx,0,8,6C,F4,00,F0,00,0C,CF,02,
21522602,000000A9,false,Rx,0,8,8D,04,8E,8F,13,AE,FF,00,
21522837,000000AA,false,Rx,0,8,F6,E4,00,00,4C,11,80,89,
21529168,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21529420,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21529610,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
21529912,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21530181,000001A0,false,Rx,0,8,00,80,00,40,00,0F,D0,42,
21530438,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
21532286,000000A8,false,Rx,0,8,5D,E5,00,F0,00,0C,CF,02,
21532520,000000A9,false,Rx,0,8,8F,05,8E,8F,13,AF,FF,00,
21532755,000000AA,false,Rx,0,8,F7,E5,00,00,4C,11,80,89,
21533346,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
21537435,000001B4,false,Rx,0,8,00,D0,E2,F4,04,32,FE,93,
21539207,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21543216,000000A8,false,Rx,0,8,3E,D6,00,E0,00,0C,CF,02,
21543446,000000A9,false,Rx,0,8,7F,06,8E,8F,13,AE,EF,00,
21543682,000000AA,false,Rx,0,8,18,E6,00,00,6C,11,80,88,
21549137,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21549389,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21549569,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
21549859,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21550117,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,E0,D5,
21550385,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21552276,000000A8,false,Rx,0,8,4F,F7,00,D0,00,0C,CF,02,
21552511,000000A9,false,Rx,0,8,80,07,8E,9F,13,AE,DF,00,
21552746,000000AA,false,Rx,0,8,19,E7,00,00,6C,11,80,88,
21559150,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21561680,000001FB,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
21562363,000000A8,false,Rx,0,8,70,F8,00,F0,00,0C,CF,02,
21562587,000000A9,false,Rx,0,8,A1,08,8E,9F,13,AE,FF,00,
21562822,000000AA,false,Rx,0,8,1A,E8,00,00,6C,11,80,88,
21569242,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21569494,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21569673,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
21569964,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21570145,00000130,false,Rx,0,5,45,40,21,8F,36,00,00,00,
21570390,000001A0,false,Rx,0,8,00,80,00,20,FF,12,00,54,
21570648,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21572286,000000A8,false,Rx,0,8,51,D9,00,F0,00,0C,CF,02,
21572521,000000A9,false,Rx,0,8,A2,09,8E,9F,13,AE,FF,00,
21572755,000000AA,false,Rx,0,8,06,D9,00,00,68,11,80,87,
21579248,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21582363,000000A8,false,Rx,0,8,32,DA,00,D0,00,0C,CF,02,
21582593,000000A9,false,Rx,0,8,83,0A,8E,9F,13,AE,DF,00,
21582829,000000AA,false,Rx,0,8,07,DA,00,00,68,11,80,87,
21589249,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21589501,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21589692,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
21589982,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21590240,000001A0,false,Rx,0,8,00,80,00,90,FF,12,10,D4,
21590499,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21592377,000000A8,false,Rx,0,8,33,DB,00,D0,00,0C,CF,02,
21592612,000000A9,false,Rx,0,8,84,0B,8E,9F,13,AE,DF,00,
21592848,000000AA,false,Rx,0,8,08,DB,00,00,68,11,80,87,
21593073,000001B6,false,Rx,0,7,FF,C2,00,00,4C,A0,1F,00,
21593307,000001D0,false,Rx,0,8,3C,3C,23,C6,A9,36,8D,E1,
21599203,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21602441,000000A8,false,Rx,0,8,34,DC,00,D0,00,0C,CF,02,
21602671,000000A9,false,Rx,0,8,85,0C,8E,9F,13,AE,DF,00,
21602908,000000AA,false,Rx,0,8,14,DC,00,00,70,11,80,8A,
21609171,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21609423,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21609614,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
21609938,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21610196,000001A0,false,Rx,0,8,00,80,00,F0,FF,0F,20,42,
21610453,000001A6,false,Rx,0,8,00,00,00,00,00,00,70,F0,
21610723,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
21612427,000000A8,false,Rx,0,8,55,FD,00,D0,00,0C,CF,02,
21612662,000000A9,false,Rx,0,8,86,0D,8E,9F,13,AE,DF,00,
21612898,000000AA,false,Rx,0,8,15,DD,00,00,70,11,80,8A,
21619156,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21623864,000000A8,false,Rx,0,8,66,EE,00,F0,00,0C,CF,02,
21624097,000000A9,false,Rx,0,8,A9,0E,8F,9F,13,AF,FF,00,
21624333,000000AA,false,Rx,0,8,26,DE,00,00,80,11,80,8A,
21629138,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21629390,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21629569,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
21629882,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21630141,000001A0,false,Rx,0,8,00,80,00,10,00,0F,30,71,
21630398,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
21630667,000004A9,false,Rx,0,8,30,42,FF,FF,FF,FF,FF,FF,
21632350,000000A8,false,Rx,0,8,38,D0,00,E0,00,0C,CF,02,
21632573,000000A9,false,Rx,0,8,9B,00,8F,AF,13,AF,EF,00,
21632820,000000AA,false,Rx,0,8,18,D0,00,00,80,11,80,8A,
21637451,000001B4,false,Rx,0,8,00,D0,E2,F5,04,32,FE,94,
21639167,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21642402,000000A8,false,Rx,0,8,39,E1,00,D0,00,0C,CF,02,
21642643,000000A9,false,Rx,0,8,8C,01,8F,AF,13,AF,DF,00,
21642879,000000AA,false,Rx,0,8,19,D1,00,00,80,11,80,8A,
21643015,00000383,false,Rx,0,2,F0,FF,00,00,00,00,00,00,
21646654,000003B0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
21649149,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21649401,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21649592,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
21649882,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21650141,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,40,15,
21650410,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21652322,000000A8,false,Rx,0,8,3A,D2,00,E0,00,0C,CF,02,
21652546,000000A9,false,Rx,0,8,9D,02,8F,AF,13,AF,EF,00,
21652782,000000AA,false,Rx,0,8,35,D2,00,00,9C,11,80,89,
21659154,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21662424,000000A8,false,Rx,0,8,2B,D3,00,D0,00,0C,CF,02,
21662666,000000A9,false,Rx,0,8,8E,03,8F,AF,13,AF,DF,00,
21662902,000000AA,false,Rx,0,8,36,D3,00,00,9C,11,80,89,
21669332,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21669584,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21669765,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
21669933,00000194,false,Rx,0,4,F2,F5,00,FC,00,00,00,00,
21670169,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21670349,00000130,false,Rx,0,5,45,40,21,8F,47,00,00,00,
21670485,000001D6,false,Rx,0,2,C0,0C,00,00,00,00,00,00,
21670718,000001A0,false,Rx,0,8,00,80,00,70,FF,12,50,F4,
21670853,000002A6,false,Rx,0,2,00,F8,00,00,00,00,00,00,
21671099,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21672276,000000A8,false,Rx,0,8,2C,D4,00,D0,00,0C,CF,02,
21672511,000000A9,false,Rx,0,8,8E,04,8F,AF,13,AE,DF,00,
21672747,000000AA,false,Rx,0,8,37,D4,00,00,9C,11,80,89,
21679237,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21682419,000000A8,false,Rx,0,8,2D,D5,00,D0,00,0C,CF,02,
21682650,000000A9,false,Rx,0,8,8F,05,8F,AF,13,AE,DF,00,
21682896,000000AA,false,Rx,0,8,17,C5,00,00,8C,11,80,88,
21689261,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21689513,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21689705,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
21689995,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21690252,000001A0,false,Rx,0,8,00,80,00,70,FF,12,60,05,
21690510,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21692368,000000A8,false,Rx,0,8,0E,B6,00,D0,00,0C,CF,02,
21692592,000000A9,false,Rx,0,8,8F,06,8E,AF,13,AE,DF,00,
21692828,000000AA,false,Rx,0,8,18,C6,00,00,8C,11,80,88,
21693064,000001D0,false,Rx,0,8,3C,3C,23,C6,0E,37,8D,E1,
21693334,00000200,false,Rx,0,8,00,80,C0,00,00,00,00,00,
21693459,00000308,false,Rx,0,3,0B,D2,F1,00,00,00,00,00,
21699243,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21699451,000000C8,false,Rx,0,6,4F,FF,81,00,00,BC,00,00,
21703911,000000A8,false,Rx,0,8,FE,C7,00,B0,00,0C,CF,02,
21704142,000000A9,false,Rx,0,8,72,07,8F,AF,13,AF,BF,00,
21704378,000000AA,false,Rx,0,8,17,C7,00,00,88,11,80,8A,
21709160,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21709411,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21709648,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
21709904,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21710162,000001A0,false,Rx,0,8,00,80,00,F0,FF,12,70,95,
21710431,000001A6,false,Rx,0,8,00,00,00,00,00,00,00,F2,
21710688,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21710901,00000374,false,Rx,0,5,00,00,FF,FF,FC,00,00,00,
21712307,000000A8,false,Rx,0,8,20,D8,00,C0,00,0C,CF,02,
21712542,000000A9,false,Rx,0,8,83,08,8F,AF,13,AF,CF,00,
21712778,000000AA,false,Rx,0,8,18,C8,00,00,88,11,80,8A,
21719169,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21722384,000000A8,false,Rx,0,8,31,D9,00,D0,00,0C,CF,02,
21722615,000000A9,false,Rx,0,8,A5,09,8F,BF,13,B0,DF,00,
21722850,000000AA,false,Rx,0,8,19,C9,00,00,88,11,80,8A,
21729181,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21729433,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21729614,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
21729903,0000019E,false,Rx,0,8,00,EC,6F,FC,FE,00,00,F7,
21730161,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,80,85,
21730431,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21730853,000004B0,false,Rx,0,8,00,42,FE,01,FF,FF,FF,FF,
21732292,000000A8,false,Rx,0,8,32,DA,00,D0,00,0C,CF,02,
21732527,000000A9,false,Rx,0,8,A6,0A,8F,BF,13,B0,DF,00,
21732763,000000AA,false,Rx,0,8,D1,CA,00,00,40,11,80,8A,
21737437,000001B4,false,Rx,0,8,00,D0,E2,F6,04,32,FE,95,
21739219,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21742352,000000A8,false,Rx,0,8,23,CB,00,D0,00,0C,CF,02,
21742583,000000A9,false,Rx,0,8,87,0B,8F,9F,13,B0,DF,00,
21742818,000000AA,false,Rx,0,8,D2,CB,00,00,40,11,80,8A,
21749171,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21749423,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21749604,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
21749915,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21750174,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,90,95,
21750432,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21750866,000001FB,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
21752325,000000A8,false,Rx,0,8,14,CC,00,C0,00,0C,CF,02,
21752550,000000A9,false,Rx,0,8,77,0C,8F,9F,13,AF,CF,00,
21752785,000000AA,false,Rx,0,8,F3,EC,00,00,40,11,80,8A,
21759165,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21762357,000000A8,false,Rx,0,8,35,ED,00,C0,00,0C,CF,02,
21762589,000000A9,false,Rx,0,8,78,0D,8F,9F,13,AF,CF,00,
21762823,000000AA,false,Rx,0,8,1C,ED,00,00,68,11,80,89,
21769232,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21769485,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21769665,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
21769965,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21770225,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,A0,95,
21770493,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21770750,00000130,false,Rx,0,5,45,40,21,8F,58,00,00,00,
21772342,000000A8,false,Rx,0,8,66,FE,00,E0,00,0C,CF,02,
21772567,000000A9,false,Rx,0,8,A9,0E,8F,AF,13,AF,EF,00,
21772802,000000AA,false,Rx,0,8,1D,EE,00,00,68,11,80,89,
21779272,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21782364,000000A8,false,Rx,0,8,68,F0,00,F0,00,0C,CF,02,
21782595,000000A9,false,Rx,0,8,AB,00,8F,AF,13,AF,FF,00,
21782841,000000AA,false,Rx,0,8,0F,E0,00,00,68,11,80,89,
21789284,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21789537,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21789728,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
21790018,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21790276,000001A0,false,Rx,0,8,00,80,00,40,FF,12,B0,25,
21790544,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21792313,000000A8,false,Rx,0,8,49,D1,00,F0,00,0C,CF,02,
21792549,000000A9,false,Rx,0,8,9C,01,8F,9F,13,AF,FF,00,
21792773,000000AA,false,Rx,0,8,EE,D1,00,00,58,11,80,88,
21792998,000001B6,false,Rx,0,7,FF,C2,00,00,4B,A0,1F,00,
21793245,000001D0,false,Rx,0,8,3C,3C,24,C6,72,37,8D,E0,
21799240,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21802378,000000A8,false,Rx,0,8,2A,D2,00,D0,00,0C,CF,02,
21802609,000000A9,false,Rx,0,8,7D,02,8F,9F,13,AF,DF,00,
21802844,000000AA,false,Rx,0,8,FF,E2,00,00,58,11,80,88,
21809197,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21809450,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21809630,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
21809886,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21810145,000001A0,false,Rx,0,8,00,80,00,90,FF,12,C0,85,
21810413,000001A6,false,Rx,0,8,00,00,00,00,00,00,90,F3,
21810670,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21812297,000000A8,false,Rx,0,8,2B,D3,00,D0,00,0C,CF,02,
21812533,000000A9,false,Rx,0,8,7E,03,8F,9F,13,AF,DF,00,
21812768,000000AA,false,Rx,0,8,1B,E3,00,00,70,11,80,8A,
21818272,00000480,false,Rx,0,8,12,42,FD,01,FF,FF,FF,FF,
21819200,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21822357,000000A8,false,Rx,0,8,1C,C4,00,D0,00,0C,CF,02,
21822589,000000A9,false,Rx,0,8,8F,04,8F,AF,13,AF,DF,00,
21822824,000000AA,false,Rx,0,8,1C,E4,00,00,70,11,80,8A,
21829165,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21829418,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21829598,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
21829898,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21830157,000001A0,false,Rx,0,8,00,80,00,00,00,12,D0,05,
21830425,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21832337,000000A8,false,Rx,0,8,1D,D5,00,C0,00,0C,CF,02,
21832562,000000A9,false,Rx,0,8,80,05,8F,AF,13,AF,CF,00,
21832808,000000AA,false,Rx,0,8,1D,E5,00,00,70,11,80,8A,
21833033,000001B6,false,Rx,0,7,FF,C2,00,00,4B,A0,20,00,
21837456,000001B4,false,Rx,0,8,00,D0,E2,F7,04,32,FE,96,
21839183,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21842360,000000A8,false,Rx,0,8,2E,D6,00,D0,00,0C,CF,02,
21842592,000000A9,false,Rx,0,8,91,06,8F,AF,13,AF,DF,00,
21842826,000000AA,false,Rx,0,8,E9,D6,00,00,4C,11,80,8A,
21849134,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21849387,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21849578,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
21849867,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21850138,000001A0,false,Rx,0,8,00,80,00,00,00,0F,E0,12,
21850395,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
21852285,000000A8,false,Rx,0,8,1F,C7,00,D0,00,0C,CF,02,
21852521,000000A9,false,Rx,0,8,82,07,8F,9F,13,AF,DF,00,
21852756,000000AA,false,Rx,0,8,EA,D7,00,00,4C,11,80,8A,
21859136,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21862364,000000A8,false,Rx,0,8,20,D8,00,C0,00,0C,CF,02,
21862595,000000A9,false,Rx,0,8,73,08,8F,9F,13,AF,CF,00,
21862840,000000AA,false,Rx,0,8,FB,E8,00,00,4C,11,80,8A,
21867330,000002F1,false,Rx,0,3,EC,FB,FC,00,00,00,00,00,
21869210,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21869463,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21869654,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
21869822,00000194,false,Rx,0,4,F3,F6,00,FC,00,00,00,00,
21870069,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21870326,000001A0,false,Rx,0,8,00,80,00,C0,FF,15,00,F7,
21870506,00000130,false,Rx,0,5,45,40,21,8F,79,00,00,00,
21870751,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21872313,000000A8,false,Rx,0,8,41,E9,00,D0,00,0C,CF,02,
21872549,000000A9,false,Rx,0,8,84,09,8F,9F,13,AF,DF,00,
21872784,000000AA,false,Rx,0,8,1C,E9,00,00,6C,11,80,89,
21879240,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21882357,000000A8,false,Rx,0,8,52,EA,00,E0,00,0C,CF,02,
21882587,000000A9,false,Rx,0,8,A5,0A,8F,AF,13,AF,EF,00,
21882822,000000AA,false,Rx,0,8,1D,EA,00,00,6C,11,80,89,
21889265,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21889506,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21889697,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
21889998,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21890246,000001A0,false,Rx,0,8,00,80,00,70,FF,15,10,B7,
21890513,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21892891,000000A8,false,Rx,0,8,53,EB,00,E0,00,0C,CF,02,
21893117,000000A9,false,Rx,0,8,A6,0B,8F,AF,13,AF,EF,00,
21893349,000000AA,false,Rx,0,8,1C,EB,00,00,6C,11,80,87,
21893573,000001B6,false,Rx,0,7,FF,C2,00,00,49,A0,1D,00,
21893808,000001D0,false,Rx,0,8,3C,3C,24,C6,D6,37,8D,E0,
21894067,00000200,false,Rx,0,8,00,80,C0,00,00,00,00,00,
21899214,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21899412,000000C8,false,Rx,0,6,4F,FF,D1,00,00,BC,00,00,
21902402,000000A8,false,Rx,0,8,54,EC,00,E0,00,0C,CF,02,
21902626,000000A9,false,Rx,0,8,A7,0C,8F,AF,13,AF,EF,00,
21902861,000000AA,false,Rx,0,8,0D,DC,00,00,6C,11,80,87,
21909164,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21909417,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21909608,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
21909930,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21910190,000001A0,false,Rx,0,8,00,80,00,60,FF,12,20,B4,
21910458,000001A6,false,Rx,0,8,00,00,00,00,00,00,20,F5,
21910726,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21912377,000000A8,false,Rx,0,8,45,DD,00,E0,00,0C,CF,02,
21912601,000000A9,false,Rx,0,8,A8,0D,8F,AF,13,AF,EF,00,
21912836,000000AA,false,Rx,0,8,0E,DD,00,00,6C,11,80,87,
21919173,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21922379,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
21922609,000000A8,false,Rx,0,8,56,EE,00,E0,00,0C,CF,02,
21922844,000000A9,false,Rx,0,8,BB,0E,90,BF,13,B0,EF,00,
21923082,000000AA,false,Rx,0,8,16,DE,00,00,70,11,80,8A,
21929191,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
21929443,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21929634,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
21929934,0000019E,false,Rx,0,8,00,EC,7F,FC,FE,00,00,08,
21930194,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,30,25,
21930450,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21932286,000000A8,false,Rx,0,8,38,D0,00,E0,00,0C,CF,02,
21932510,000000A9,false,Rx,0,8,AD,00,90,BF,13,B0,EF,00,
21932756,000000AA,false,Rx,0,8,08,D0,00,00,70,11,80,8A,
