Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
2267805,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
2268813,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2277142,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2277368,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
2277592,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
2279314,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
2279320,000001B4,false,Rx,0,8,00,D0,E2,F1,44,32,FE,D0,
2279326,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
2279331,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2279337,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2279577,0000019E,false,Rx,0,8,00,E8,DF,FC,FE,00,00,64,
2279821,000001A0,false,Rx,0,8,00,80,00,40,01,11,80,F4,
2280045,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
2287271,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
2287496,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
2287724,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
2287955,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
2288744,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2297251,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2297476,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
2297707,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
2299391,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
2299398,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
2299403,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2299408,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2299413,0000019E,false,Rx,0,8,00,E8,DF,FC,FE,00,00,64,
2299655,000001A0,false,Rx,0,8,00,80,00,40,01,14,90,08,
2299897,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2305999,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
2307167,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2307392,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
2307618,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
2307859,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
2308841,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2309100,00000194,false,Rx,0,4,E2,F1,00,F0,00,00,00,00,
2309105,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2311029,000004B0,false,Rx,0,8,00,42,FE,01,FF,FF,FF,FF,
2317271,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2317495,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
2317723,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
2319439,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
2319446,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
2319451,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2319456,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2319461,0000019E,false,Rx,0,8,00,E8,DF,FC,FE,00,00,64,
2319703,000001A0,false,Rx,0,8,00,80,00,60,01,14,A0,38,
2319948,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2327179,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2327404,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
2327629,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
2327866,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
2328847,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2337195,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
2337420,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
2337646,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
2337881,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
2339542,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
2339548,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2339553,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2339559,0000019E,false,Rx,0,8,00,E8,DF,FC,FE,00,00,64,
2339805,000001A0,false,Rx,0,8,00,80,00,60,01,14,B0,48,
2340030,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2340255,000000C8,false,Rx,0,6,3B,08,2C,00,00,6C,00,00,
2347122,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
2347346,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
2347571,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
2347807,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
2348789,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2351860,000001D0,false,Rx,0,8,3C,76,6E,C3,9C,9E,CD,82,
2351866,000001FB,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
2357180,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2357405,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
2357630,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
2357862,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
2359818,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
2359824,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2359829,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2359834,0000019E,false,Rx,0,8,00,E8,DF,FC,FE,00,00,64,
2359840,000001A0,false,Rx,0,8,00,80,00,60,01,14,C0,58,
2359845,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2360086,000001A6,false,Rx,0,8,00,00,00,00,00,00,E0,F7,
2367202,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2367428,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
2367655,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
2367879,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
2368677,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2377227,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2377452,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
2377680,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
2377912,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
2379849,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
2379856,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2379862,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2379867,0000019E,false,Rx,0,8,00,E8,DF,FC,FE,00,00,64,
2379872,000001A0,false,Rx,0,8,00,80,00,60,01,14,D0,68,
2379878,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2380495,000001B4,false,Rx,0,8,00,D0,E2,F2,44,32,FE,D1,
2387212,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2387437,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
2387669,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
2387894,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
2388679,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2395303,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
2397230,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2397455,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
2397688,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
2397914,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
2399849,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
2399856,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2399861,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2399866,0000019E,false,Rx,0,8,00,E8,DF,FC,FE,00,00,64,
2399871,000001A0,false,Rx,0,8,00,80,00,60,01,14,E0,78,
2399877,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2405937,00000130,false,Rx,0,5,45,43,21,8F,BA,00,00,00,
2407107,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
2407517,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
2407748,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
2408009,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
2408014,000001D2,false,Rx,0,5,E1,0C,8F,80,F0,00,00,00,
2408842,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2408848,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2417161,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
2417386,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
2417612,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
2417853,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
2419973,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
2419979,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2419984,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2419990,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2419995,000001A0,false,Rx,0,8,00,80,00,40,01,14,00,77,
2420000,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2427188,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2427415,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
2427640,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
2427878,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
2428860,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2437186,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
2437411,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
2437636,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
2437873,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
2439998,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
2440005,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2440010,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2440015,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2440020,000001A0,false,Rx,0,8,00,80,00,40,01,14,10,87,
2440026,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2447163,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2447391,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
2447616,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
2447855,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
2448837,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2451688,000001D0,false,Rx,0,8,3C,76,60,C3,9C,9E,CD,82,
2457188,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2457414,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
2457639,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
2457875,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
2459978,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
2459984,000000C4,false,Rx,0,7,42,08,FC,00,00,FF,F1,00,
2459989,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2459995,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2460000,000001A0,false,Rx,0,8,00,80,00,60,01,14,20,B7,
2460005,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2460243,000001A6,false,Rx,0,8,00,00,00,00,00,00,70,F9,
2467180,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2467405,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
2467630,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
2467866,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
2468849,000000C4,false,Rx,0,7,45,08,FC,E4,00,FF,F1,00,
2477219,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2477444,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
2477676,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
2477907,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
2480078,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
2480127,000000C4,false,Rx,0,7,45,08,FC,E4,00,FF,F1,00,
2480132,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2480137,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2480143,000001A0,false,Rx,0,8,00,80,00,40,01,14,30,A7,
2480148,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2480153,000001B4,false,Rx,0,8,00,D0,E2,F3,44,32,FE,D2,
2485712,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
2487253,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
2487478,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
2487705,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
2487937,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
2488725,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2489898,000003B0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
2497253,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
2497478,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
2497706,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
2497938,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
2500064,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
2500070,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2500075,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2500080,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2500086,000001A0,false,Rx,0,8,00,80,00,40,01,14,40,B7,
2500091,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2505891,00000130,false,Rx,0,5,45,43,21,8F,CB,00,00,00,
2507244,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2507470,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
2507697,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
2507923,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
2508902,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2509160,00000194,false,Rx,0,4,E3,F2,00,F0,00,00,00,00,
2509165,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2517116,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2517342,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
2517566,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
2517798,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
2520092,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
2520099,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2520104,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2520109,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2520114,000001A0,false,Rx,0,8,00,80,00,60,01,14,50,E7,
2520120,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2524947,000001B5,false,Rx,0,7,C8,FF,04,00,88,FF,FF,00,
2527245,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2527470,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
2527697,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
2527928,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
2528907,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2537230,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2537455,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
2537688,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
2537912,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
2540247,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
2540253,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2540258,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2540264,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2540269,000001A0,false,Rx,0,8,00,80,00,60,01,14,60,F7,
2540274,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2540280,000000C8,false,Rx,0,6,3B,08,7C,00,00,8C,00,00,
2541927,000001FB,false,Rx,0,2,F8,FF,00,00,00,00,00,00,
2547231,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2547456,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
2547688,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
2547912,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
2548903,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2551758,000001D0,false,Rx,0,8,3C,76,60,C3,9C,9E,CD,82,
2557267,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
2557492,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
2557720,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
2557945,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
2560312,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
2560318,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2560324,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2560329,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2560335,000001A0,false,Rx,0,8,00,80,00,40,01,14,70,E7,
2560340,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2560345,000001A6,false,Rx,0,8,00,00,00,00,00,00,00,FB,
2567209,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
2567435,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
2567668,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
2567899,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
2568879,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2577219,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2577450,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
2577688,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
2577919,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
2578707,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
2580558,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2580565,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2580570,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2580576,000001A0,false,Rx,0,8,00,80,00,60,01,14,80,18,
2580581,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2580586,000004A9,false,Rx,0,8,30,42,FF,FF,FF,FF,FF,FF,
2580591,000001B4,false,Rx,0,8,00,D0,E2,F4,44,32,FE,D3,
2587133,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
2587359,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
2587584,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
2587821,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
2588796,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2597116,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2597342,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
2597567,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
2597809,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
2598787,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
2600574,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2600581,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2600587,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2600592,000001A0,false,Rx,0,8,00,80,00,60,01,11,90,25,
2600597,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
2606010,00000130,false,Rx,0,5,45,43,21,8F,DC,00,00,00,
2607181,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2607406,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
2607631,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
2607868,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
2608092,000001D2,false,Rx,0,5,E1,0C,8F,90,F0,00,00,00,
2608925,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2608930,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2617245,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2617470,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
2617697,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
2617928,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
2618904,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
2620663,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2620669,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2620675,0000019E,false,Rx,0,8,00,E8,EF,FC,FE,00,00,74,
2620680,000001A0,false,Rx,0,8,00,80,00,40,01,11,A0,15,
2620686,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
2627231,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2627457,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
2627688,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
2627919,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
2628898,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2637194,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
2637420,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
2637646,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
2637880,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
2638863,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
2639087,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2640877,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2640884,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2640889,000001A0,false,Rx,0,8,00,80,00,60,01,14,B0,48,
2640894,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2647214,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
2647440,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
2647672,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
2647903,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
2648882,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2651739,000001D0,false,Rx,0,8,3C,76,61,C3,9C,9E,CD,82,
2657245,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2657470,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
2657697,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
2657923,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
2658707,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
2658939,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2659165,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2660931,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2660937,000001A0,false,Rx,0,8,00,80,00,60,01,14,C0,58,
2660942,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2660948,000001A6,false,Rx,0,8,00,00,00,00,00,00,90,FC,
2667115,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2667342,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
2667794,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
2667800,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
2668777,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2671077,000004B0,false,Rx,0,8,00,42,FE,01,FF,FF,FF,FF,
2677139,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2677364,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
2677589,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
2677827,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
2678621,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
2678874,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2679099,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2681205,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2681211,000001A0,false,Rx,0,8,00,80,00,40,01,14,D0,48,
2681217,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2681222,000001B4,false,Rx,0,8,00,D0,E2,F5,44,32,FE,D4,
2687161,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2687387,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
2687613,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
2687845,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
2688833,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2697130,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2697355,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
2697580,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
2697809,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
2698797,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
2699022,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
